sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.PS19	M34 Ambiguous	0.338606609546896	1.26597421001352	0.00939597315436242	7	745	1	0.470304568785475	0	ENSMUSG00000004207,ENSMUSG00000009470,ENSMUSG00000016493,ENSMUSG00000024143,ENSMUSG00000034390,ENSMUSG00000037706,ENSMUSG00000037815	Psap,Tnpo1,Cd46,Rhoq,Cmip,Cd81,Ctnna1
Trpm3.PS19	M28 Ribosome/Translation	0.9991259733096	0.136628165305984	0.00131233595800525	1	762	1	0.000379750949095059	0	ENSMUSG00000024608	Rps14
Trpm3.PS19	M25 Sugar Metabolism	0.495456779212454	1.05167981822795	0.0116129032258065	9	775	1	0.304994224868369	0	ENSMUSG00000018707,ENSMUSG00000024603,ENSMUSG00000025137,ENSMUSG00000026102,ENSMUSG00000027605,ENSMUSG00000027634,ENSMUSG00000029291,ENSMUSG00000053907,ENSMUSG00000058799	Dync1h1,Dctn4,Pcyt2,Inpp1,Acss2,Ndrg3,Rufy3,Mat2a,Nap1l1
Trpm3.PS19	M11 Cell-ECM Interaction	0.784626561618226	0.828643602552332	0.0163360560093349	14	857	1	0.10533699397736	0	ENSMUSG00000000915,ENSMUSG00000004040,ENSMUSG00000024812,ENSMUSG00000025085,ENSMUSG00000026385,ENSMUSG00000026393,ENSMUSG00000026509,ENSMUSG00000026748,ENSMUSG00000028954,ENSMUSG00000030890,ENSMUSG00000031337,ENSMUSG00000037742,ENSMUSG00000042613,ENSMUSG00000052397	Hip1r,Stat3,Tjp2,Ablim1,Dbi,Nek7,Capn2,Plxdc2,Nub1,Ilk,Mtm1,Eef1a1,Pbxip1,Ezr
Trpm3.PS19	M27 Extracellular Matrix	0.999775415000824	0.114150507423555	0.00128865979381443	1	776	1	9.75469800645576e-05	0	ENSMUSG00000025780	Itih5
Trpm3.PS19	M18 RNA Splicing	0.667805625390743	0.907657122274608	0.0146163215590743	12	821	1	0.175349926902091	0	ENSMUSG00000015165,ENSMUSG00000021546,ENSMUSG00000022185,ENSMUSG00000022800,ENSMUSG00000028484,ENSMUSG00000028790,ENSMUSG00000029478,ENSMUSG00000035623,ENSMUSG00000037236,ENSMUSG00000038902,ENSMUSG00000043962,ENSMUSG00000048756	Hnrnpl,Hnrnpk,Acin1,Fyttd1,Psip1,Khdrbs1,Ncor2,Rsf1,Matr3,Pogz,Thrap3,Foxo3
Trpm3.PS19	M37 Endosome	0.741115646010692	0.792883325236772	0.00540540540540541	4	740	1	0.130114018059126	0	ENSMUSG00000007659,ENSMUSG00000025648,ENSMUSG00000029291,ENSMUSG00000037742	Bcl2l1,Pfkfb4,Rufy3,Eef1a1
Trpm3.PS19	M43 Ribonucleoprotein Binding	0.790262156857615	0.683688835721962	0.00278164116828929	2	719	1	0.102228814544922	0	ENSMUSG00000000631,ENSMUSG00000025234	Myo18a,Arih1
Trpm3.PS19	M32 Ambiguous	0.86601537650867	0.63833453097025	0.00531914893617021	4	752	1	0.0624743968122362	0	ENSMUSG00000020456,ENSMUSG00000026179,ENSMUSG00000033382,ENSMUSG00000089917	Ogdh,Pnkd,Trappc8,Uckl1
Trpm3.PS19	M29 Glycosylation/ER	0.628284068593365	0.929966367525954	0.00795755968169761	6	754	1	0.201843952554809	0	ENSMUSG00000001211,ENSMUSG00000020368,ENSMUSG00000022136,ENSMUSG00000032437,ENSMUSG00000037747,ENSMUSG00000056050	Agpat3,Canx,Dnajc3,Stt3b,Phyhipl,Mia3
Trpm3.PS19	M42 Matrisome	0.953959235104232	0.319240479236876	0.0013869625520111	1	721	1	0.0204701833122024	0	ENSMUSG00000017009	Sdc4
Trpm3.PS19	M44 Ribosome/Translation	0.925454685717115	0.380908441758099	0.00139664804469274	1	716	1	0.0336448413354997	0	ENSMUSG00000029614	Rpl6
Trpm3.PS19	M40 Ambiguous	1	0	0	0	778	1	0	0		NA
Trpm3.PS19_C31	M10 Ambiguous	0.294692141685391	1.31962748250123	0.0175879396984925	7	398	1	0.530631444971842	0	ENSMUSG00000020181,ENSMUSG00000026074,ENSMUSG00000026259,ENSMUSG00000029406,ENSMUSG00000035900,ENSMUSG00000041688,ENSMUSG00000042790	Nav3,Map4k4,Ngef,Pitpnm2,Gramd4,Amot,Rnf214
Trpm3.PS19_C31	M3 Oligo/Myelination	0.802707192580148	0.775633898173245	0.0143112701252236	8	559	1	0.0954428455520997	0	ENSMUSG00000024661,ENSMUSG00000026923,ENSMUSG00000028552,ENSMUSG00000039007,ENSMUSG00000040711,ENSMUSG00000042246,ENSMUSG00000052572,ENSMUSG00000075415	Fth1,Notch1,Eps15,Cpq,Sh3pxd2b,Tmc7,Dlg2,Fnbp1
Trpm3.PS19_C31	M4 Synapse/Neuron	0.946485605041924	0.516882107783644	0.00845665961945032	4	473	1	0.0238859867698091	0	ENSMUSG00000020541,ENSMUSG00000034574,ENSMUSG00000047187,ENSMUSG00000052572	Tom1l1,Daam1,Rab2a,Dlg2
Trpm3.PS19_C31	M9 Golgi	0.872010910448046	0.633252365238118	0.00934579439252336	4	428	1	0.059478081216815	0	ENSMUSG00000008658,ENSMUSG00000031808,ENSMUSG00000047866,ENSMUSG00000054252	Rbfox1,Slc27a1,Lonp2,Fgfr3
Trpm3.PS19_C31	M17 Transcription	0.968611894560066	0.372791357301564	0.00505050505050505	2	396	1	0.0138502021178054	0	ENSMUSG00000025203,ENSMUSG00000030029	Scd2,Lrig1
Trpm3.PS19_C31	M1 Synapse/Neuron	0.992366210075287	0.455842308249668	0.00984528832630098	7	711	1	0.00332803181184066	0	ENSMUSG00000022469,ENSMUSG00000024462,ENSMUSG00000029088,ENSMUSG00000032883,ENSMUSG00000034709,ENSMUSG00000052572,ENSMUSG00000066392	Rapgef3,Gabbr1,Kcnip4,Acsl3,Ppp1r21,Dlg2,Nrxn3
Trpm3.PS19_C31	M8 Protein Transport	0.987032597744469	0.310662929309153	0.00465116279069768	2	430	1	0.00566850408135839	0	ENSMUSG00000022523,ENSMUSG00000030643	Fgf12,Rab30
Trpm3.PS19_C31	M19 Axonogenesis	1	0	0	0	350	1	0	0		NA
Trpm3.PS19_C31	M6 Ribosome	0.999316823991903	0.134069286696922	0.00216919739696312	1	461	1	0.000296800965682481	0	ENSMUSG00000003623	Crot
Trpm3.PS19_C31	M7 MAPK/Metabolism	0.472266475799342	1.08582623643875	0.0160919540229885	7	435	1	0.325812882058486	0	ENSMUSG00000000794,ENSMUSG00000001891,ENSMUSG00000004319,ENSMUSG00000006134,ENSMUSG00000022037,ENSMUSG00000027087,ENSMUSG00000031765	Kcnn3,Ugp2,Clcn3,Crkl,Clu,Itgav,Mt1
Trpm3.PS19_C31	M33 Ambiguous	0.847756447332472	0.531995588960093	0.00353356890459364	1	283	1	0.0717288986536587	0	ENSMUSG00000041078	Grid1
Trpm3.PS19_C31	M38 Heat Shock/Folding	0.423340063418496	1.41270656857185	0.00746268656716418	2	268	1	0.37331062947485	0	ENSMUSG00000021270,ENSMUSG00000023944	Hsp90aa1,Hsp90ab1
Trpm3.PS19_C31	M23 Ambiguous	0.826706666546967	0.627381705354569	0.00613496932515337	2	326	1	0.0826485602155966	0	ENSMUSG00000021508,ENSMUSG00000039166	Cxcl14,Akap7
Trpm3.PS19_C31	M22 Post-Synaptic Density	0.946866667848012	0.338409176857085	0.00314465408805031	1	318	1	0.0237111714662368	0	ENSMUSG00000033597	Caskin1
Trpm3.PS19_C31	M2 Mitochondria	0.993705351038003	0.367010611483073	0.00700525394045534	4	571	1	0.00274237152635949	0	ENSMUSG00000024827,ENSMUSG00000029632,ENSMUSG00000033720,ENSMUSG00000060882	Gldc,Ndufa4,Sfxn5,Kcnd2
Trpm3.PS19_C31	M31 Axon Node/Ion Channel	0.572701430952461	1.05169563049082	0.00704225352112676	2	284	1	0.242071731756618	0	ENSMUSG00000010064,ENSMUSG00000028399	Slc38a3,Ptprd
Trpm3.PS19_C31	M24 Ubiquitination	0.952904446838666	0.324827429460343	0.0031055900621118	1	322	1	0.0209506463619437	0	ENSMUSG00000026469	Xpr1
Trpm3.PS19_C31	M26 Complement/Acute Phase	0.966211600871041	0.292479627980074	0.003003003003003	1	333	1	0.0149277524383704	0	ENSMUSG00000061808	Ttr
Trpm3.PS19_C31	M35 Ambiguous	1	0	0	0	278	1	0	0		NA
Trpm3.PS19_C31	M39 Translation Initiation	1	0	0	0	260	1	0	0		NA
Trpm3.PS19_C31	M41 Ambiguous	0.838341943167354	0.549879128662354	0.00355871886120996	1	281	1	0.0765788050682281	0	ENSMUSG00000022528	Hes1
Trpm3.PS19_C31	M36 Neurotransmitter Regulation	0.0389788094236635	2.84733078232383	0.0178571428571429	5	280	1	1.40917143019094	0	ENSMUSG00000021820,ENSMUSG00000022763,ENSMUSG00000027010,ENSMUSG00000028399,ENSMUSG00000030310	Camk2g,Aifm3,Slc25a12,Ptprd,Slc6a1
Trpm3.PS19_C31	M5 Post-Synaptic Density	0.810579531523478	0.729752833583678	0.0112107623318386	5	446	1	0.0912043671112775	0	ENSMUSG00000020300,ENSMUSG00000026527,ENSMUSG00000042104,ENSMUSG00000049336,ENSMUSG00000066392	Cpeb4,Rgs7,Uggt2,Tenm2,Nrxn3
Trpm3.PS19_C31	M14 Protein Folding	0.988292523037992	0.221761577369047	0.00271739130434783	1	368	1	0.00511449029291089	0	ENSMUSG00000030519	Apba2
Trpm3.PS19_C31	M21 MHC Complex/Immune	1	0	0	0	340	1	0	0		NA
Trpm3.PS19_C31	M20 RNA Splicing	0.980982119553166	0.249401161653919	0.00284090909090909	1	352	1	0.00833890847139053	0	ENSMUSG00000030016	Zfp638
Trpm3.PS19_C31	M30 Proteasome	1	0	0	0	290	1	0	0		NA
Trpm3.PS19_C31	M12 Cytoskeleton	0.0225160968326774	2.3107107712647	0.0254957507082153	9	353	0.668754007157173	1.64750689228191	0.174733602681318	ENSMUSG00000020961,ENSMUSG00000021750,ENSMUSG00000022091,ENSMUSG00000026074,ENSMUSG00000026510,ENSMUSG00000030088,ENSMUSG00000050953,ENSMUSG00000050965,ENSMUSG00000053931	Ston2,Fam107a,Sorbs3,Map4k4,Trp53bp2,Aldh1l1,Gja1,Prkca,Cnn3
Trpm3.PS19_C31	M13 RNA Splicing	0.929896495051579	0.458251387476943	0.0054945054945055	2	364	1	0.0315653892198226	0	ENSMUSG00000022139,ENSMUSG00000037475	Mbnl2,Thoc2
Trpm3.PS19_C31	M15 Ambiguous	0.619485582055111	0.938269345924894	0.0110497237569061	4	362	1	0.207968796966323	0	ENSMUSG00000001173,ENSMUSG00000024983,ENSMUSG00000032328,ENSMUSG00000079037	Ocrl,Vti1a,Tmem30a,Prnp
Trpm3.PS19_C31	M16 RNA Binding	0.835043013963737	0.65319418272019	0.00806451612903226	3	372	1	0.0782911529643555	0	ENSMUSG00000027508,ENSMUSG00000027525,ENSMUSG00000028832	Pag1,Phactr3,Stmn1
Trpm3.PS19_C31	M34 Ambiguous	1	0	0	0	283	1	0	0		NA
Trpm3.PS19_C31	M28 Ribosome/Translation	0.636195512140437	0.932158200171097	0.00684931506849315	2	292	1	0.196409398824252	0	ENSMUSG00000008658,ENSMUSG00000034135	Rbfox1,Sik3
Trpm3.PS19_C31	M25 Sugar Metabolism	0.767710118850831	0.717316869591089	0.00638977635782748	2	313	1	0.114802735110076	0	ENSMUSG00000001768,ENSMUSG00000025137	Rin2,Pcyt2
Trpm3.PS19_C31	M11 Cell-ECM Interaction	0.904997369007499	0.552031291452623	0.0075187969924812	3	399	1	0.0433526833662729	0	ENSMUSG00000027111,ENSMUSG00000042613,ENSMUSG00000115338	Itga6,Pbxip1,Pnp
Trpm3.PS19_C31	M27 Extracellular Matrix	1	0	0	0	308	1	0	0		NA
Trpm3.PS19_C31	M18 RNA Splicing	0.795768175283244	0.705594343538405	0.00831024930747923	3	361	1	0.0992134333414846	0	ENSMUSG00000007880,ENSMUSG00000030795,ENSMUSG00000037608	Arid1a,Fus,Bclaf1
Trpm3.PS19_C31	M37 Endosome	1	0	0	0	275	1	0	0		NA
Trpm3.PS19_C31	M43 Ribonucleoprotein Binding	1	0	0	0	252	1	0	0		NA
Trpm3.PS19_C31	M32 Ambiguous	0.581058828369576	1.03511046678588	0.00701754385964912	2	285	1	0.235779895935113	0	ENSMUSG00000028033,ENSMUSG00000059742	Kcnq5,Kcnh7
Trpm3.PS19_C31	M29 Glycosylation/ER	0.61328616724266	0.973680515138282	0.0069204152249135	2	289	1	0.21233683077628	0	ENSMUSG00000020646,ENSMUSG00000037747	Mboat2,Phyhipl
Trpm3.PS19_C31	M42 Matrisome	1	0	0	0	253	1	0	0		NA
Trpm3.PS19_C31	M44 Ribosome/Translation	1	0	0	0	248	1	0	0		NA
Trpm3.PS19_C31	M40 Ambiguous	1	0	0	0	309	1	0	0		NA
